dataset,cell_id,month,value,previous_value,delta,relative_delta,value_bin,value_reconstructed,delta_bin,delta_reconstructed,theta,rho
安徽,CEG2000_f4_r0038_c0110,1,52.406260748076825,,,,4,51.32314869983539,4,,1.256561446254563,0.9582174918292218
安徽,CEG2000_f4_r0038_c0110,2,54.736149259850485,52.406260748076825,2.3298885117736603,0.0444582093535296,5,57.0250851561174,5,3.7230180342670263,1.256561446254563,0.9582174918292218
安徽,CEG2000_f4_r0038_c0110,3,63.22395145923149,54.736149259850485,8.487802199381008,0.1550675799111593,6,62.7270216123994,6,7.446036068534051,1.256561446254563,0.9582174918292218
安徽,CEG2000_f4_r0038_c0110,4,56.776357755012135,63.22395145923149,-6.447593704219358,-0.101980239377745,5,57.0250851561174,2,-7.44603606853405,1.256561446254563,0.9582174918292218
安徽,CEG2000_f4_r0038_c0110,5,56.51311019808941,56.776357755012135,-0.26324755692272817,-0.00463656999729767,5,57.0250851561174,4,8.881784197001252e-16,1.256561446254563,0.9582174918292218
安徽,CEG2000_f4_r0038_c0110,6,52.08322539217363,56.51311019808941,-4.429884805915776,-0.0783868520134208,4,51.32314869983539,3,-3.7230180342670245,1.256561446254563,0.9582174918292218
安徽,CEG2000_f4_r0038_c0110,7,38.27415403739767,52.08322539217363,-13.80907135477596,-0.26513471949552114,2,39.91927578727139,0,-14.8920721370681,1.256561446254563,0.9582174918292218
安徽,CEG2000_f4_r0038_c0110,8,33.92739968714537,38.27415403739767,-4.346754350252304,-0.11356892032166384,1,34.21733933098939,3,-3.7230180342670245,1.256561446254563,0.9582174918292218
安徽,CEG2000_f4_r0038_c0110,9,38.50213321731582,33.92739968714537,4.574733530170455,0.13483890814962043,2,39.91927578727139,5,3.7230180342670263,1.256561446254563,0.9582174918292218
安徽,CEG2000_f4_r0038_c0110,10,48.77953134139681,38.50213321731582,10.277398124080989,0.26693061566414367,4,51.32314869983539,7,11.169054102801075,1.256561446254563,0.9582174918292218
安徽,CEG2000_f4_r0038_c0110,11,68.23310349323589,48.77953134139681,19.453572151839076,0.39880604870284553,7,68.4289580686814,8,14.8920721370681,1.256561446254563,0.9582174918292218
安徽,CEG2000_f4_r0038_c0110,12,70.16288692711404,68.23310349323589,1.929783433878157,0.028282216916448204,7,68.4289580686814,5,3.7230180342670263,1.256561446254563,0.9582174918292218
安徽,CEG2000_f4_r0039_c0105,1,66.2198415301997,,,,7,68.4289580686814,4,,2.119080292258907,0.9546864173965413
安徽,CEG2000_f4_r0039_c0105,2,64.65463732785373,66.2198415301997,-1.5652042023459671,-0.02363648366074921,6,62.7270216123994,4,8.881784197001252e-16,2.119080292258907,0.9546864173965413
安徽,CEG2000_f4_r0039_c0105,3,71.20084415433583,64.65463732785373,6.546206826482091,0.10124883685121118,7,68.4289580686814,6,7.446036068534051,2.119080292258907,0.9546864173965413
安徽,CEG2000_f4_r0039_c0105,4,62.61572164643426,71.20084415433583,-8.585122507901566,-0.12057613375049808,6,62.7270216123994,2,-7.44603606853405,2.119080292258907,0.9546864173965413
安徽,CEG2000_f4_r0039_c0105,5,60.47322474665993,62.61572164643426,-2.1424968997743292,-0.03421659678174989,6,62.7270216123994,3,-3.7230180342670245,2.119080292258907,0.9546864173965413
安徽,CEG2000_f4_r0039_c0105,6,55.91728889872647,60.47322474665993,-4.555935847933462,-0.0753380668389955,5,57.0250851561174,3,-3.7230180342670245,2.119080292258907,0.9546864173965413
安徽,CEG2000_f4_r0039_c0105,7,43.04409281995467,55.91728889872647,-12.873196078771798,-0.23021853048145524,3,45.621212243553394,1,-11.169054102801075,2.119080292258907,0.9546864173965413
安徽,CEG2000_f4_r0039_c0105,8,38.78563269863058,43.04409281995467,-4.258460121324092,-0.09893250948826887,2,39.91927578727139,3,-3.7230180342670245,2.119080292258907,0.9546864173965413
安徽,CEG2000_f4_r0039_c0105,9,45.3719115425167,38.78563269863058,6.58627884388612,0.16981233476484361,3,45.621212243553394,6,7.446036068534051,2.119080292258907,0.9546864173965413
安徽,CEG2000_f4_r0039_c0105,10,53.488921215902934,45.3719115425167,8.117009673386235,0.1788994423516854,4,51.32314869983539,6,7.446036068534051,2.119080292258907,0.9546864173965413
安徽,CEG2000_f4_r0039_c0105,11,70.42561512516188,53.488921215902934,16.93669390925895,0.3166392876180022,7,68.4289580686814,8,14.8920721370681,2.119080292258907,0.9546864173965413
安徽,CEG2000_f4_r0039_c0105,12,85.66111489154144,70.42561512516188,15.235499766379561,0.21633463533549138,8,74.1308945249634,8,14.8920721370681,2.119080292258907,0.9546864173965413
安徽,CEG2000_f4_r0039_c0107,1,59.64600256585961,,,,5,57.0250851561174,4,,1.7659144031895349,0.8300560189226928
安徽,CEG2000_f4_r0039_c0107,2,61.18475925251551,59.64600256585961,1.5387566866559013,0.02579815277573455,6,62.7270216123994,4,8.881784197001252e-16,1.7659144031895349,0.8300560189226928
安徽,CEG2000_f4_r0039_c0107,3,67.6025340592209,61.18475925251551,6.417774806705388,0.10489172279355716,7,68.4289580686814,6,7.446036068534051,1.7659144031895349,0.8300560189226928
安徽,CEG2000_f4_r0039_c0107,4,59.684932617736,67.6025340592209,-7.917601441484898,-0.11711989131278648,5,57.0250851561174,2,-7.44603606853405,1.7659144031895349,0.8300560189226928
安徽,CEG2000_f4_r0039_c0107,5,57.50896972518021,59.684932617736,-2.175962892555795,-0.036457490980046525,5,57.0250851561174,3,-3.7230180342670245,1.7659144031895349,0.8300560189226928
安徽,CEG2000_f4_r0039_c0107,6,52.60663637656033,57.50896972518021,-4.902333348619877,-0.08524467351870152,4,51.32314869983539,3,-3.7230180342670245,1.7659144031895349,0.8300560189226928
安徽,CEG2000_f4_r0039_c0107,7,42.41002043019884,52.60663637656033,-10.19661594636149,-0.19382755957582462,2,39.91927578727139,1,-11.169054102801075,1.7659144031895349,0.8300560189226928
安徽,CEG2000_f4_r0039_c0107,8,35.46977435925853,42.41002043019884,-6.9402460709403115,-0.16364637414789784,1,34.21733933098939,2,-7.44603606853405,1.7659144031895349,0.8300560189226928
安徽,CEG2000_f4_r0039_c0107,9,42.16116861079273,35.46977435925853,6.691394251534199,0.18865060103737513,2,39.91927578727139,6,7.446036068534051,1.7659144031895349,0.8300560189226928
安徽,CEG2000_f4_r0039_c0107,10,53.77459068254631,42.16116861079273,11.613422071753583,0.27545304018875544,4,51.32314869983539,7,11.169054102801075,1.7659144031895349,0.8300560189226928
安徽,CEG2000_f4_r0039_c0107,11,71.31373001206222,53.77459068254631,17.539139329515912,0.3261603502118076,8,74.1308945249634,8,14.8920721370681,1.7659144031895349,0.8300560189226928
安徽,CEG2000_f4_r0039_c0107,12,80.06564949004198,71.31373001206222,8.751919477979754,0.12272418616302118,8,74.1308945249634,6,7.446036068534051,1.7659144031895349,0.8300560189226928
安徽,CEG2000_f4_r0039_c0108,1,58.08454465909929,,,,5,57.0250851561174,4,,1.6506646706016894,0.8838943625703052
安徽,CEG2000_f4_r0039_c0108,2,60.10498218395394,58.08454465909929,2.02043752485465,0.034784425645628884,6,62.7270216123994,5,3.7230180342670263,1.6506646706016894,0.8838943625703052
安徽,CEG2000_f4_r0039_c0108,3,68.45232964313499,60.10498218395394,8.347347459181044,0.13887945983635133,7,68.4289580686814,6,7.446036068534051,1.6506646706016894,0.8838943625703052
安徽,CEG2000_f4_r0039_c0108,4,59.84390230611889,68.45232964313499,-8.608427337016096,-0.12575798927362622,5,57.0250851561174,2,-7.44603606853405,1.6506646706016894,0.8838943625703052
安徽,CEG2000_f4_r0039_c0108,5,56.8474110083513,59.84390230611889,-2.996491297767591,-0.05007178981142757,5,57.0250851561174,3,-3.7230180342670245,1.6506646706016894,0.8838943625703052
安徽,CEG2000_f4_r0039_c0108,6,52.48118406140415,56.8474110083513,-4.366226946947151,-0.0768060826253938,4,51.32314869983539,3,-3.7230180342670245,1.6506646706016894,0.8838943625703052
安徽,CEG2000_f4_r0039_c0108,7,42.44170081462423,52.48118406140415,-10.039483246779923,-0.1912968128736102,2,39.91927578727139,1,-11.169054102801075,1.6506646706016894,0.8838943625703052
安徽,CEG2000_f4_r0039_c0108,8,34.103944983372884,42.44170081462423,-8.337755831251343,-0.196451972263524,1,34.21733933098939,2,-7.44603606853405,1.6506646706016894,0.8838943625703052
安徽,CEG2000_f4_r0039_c0108,9,40.875698853523915,34.103944983372884,6.771753870151031,0.19856218608881018,2,39.91927578727139,6,7.446036068534051,1.6506646706016894,0.8838943625703052
安徽,CEG2000_f4_r0039_c0108,10,53.0293143221775,40.875698853523915,12.153615468653584,0.2973310746858537,4,51.32314869983539,7,11.169054102801075,1.6506646706016894,0.8838943625703052
安徽,CEG2000_f4_r0039_c0108,11,70.5589693968754,53.0293143221775,17.5296550746979,0.33056537311037393,7,68.4289580686814,8,14.8920721370681,1.6506646706016894,0.8838943625703052
安徽,CEG2000_f4_r0039_c0108,12,78.01389810509306,70.5589693968754,7.454928708217665,0.10565529474056909,8,74.1308945249634,6,7.446036068534051,1.6506646706016894,0.8838943625703052
安徽,CEG2000_f4_r0039_c0109,1,55.817580825964704,,,,5,57.0250851561174,4,,1.4651881388888048,0.958255102253422
安徽,CEG2000_f4_r0039_c0109,2,56.107860449614634,55.817580825964704,0.2902796236499299,0.005200505277270997,5,57.0250851561174,4,8.881784197001252e-16,1.4651881388888048,0.958255102253422
安徽,CEG2000_f4_r0039_c0109,3,64.76930948301126,56.107860449614634,8.661449033396622,0.1543714011546507,6,62.7270216123994,6,7.446036068534051,1.4651881388888048,0.958255102253422
安徽,CEG2000_f4_r0039_c0109,4,57.37246381747184,64.76930948301126,-7.396845665539416,-0.11420294155644165,5,57.0250851561174,2,-7.44603606853405,1.4651881388888048,0.958255102253422
安徽,CEG2000_f4_r0039_c0109,5,57.109908404752616,57.37246381747184,-0.2625554127192231,-0.004576331488125252,5,57.0250851561174,4,8.881784197001252e-16,1.4651881388888048,0.958255102253422
安徽,CEG2000_f4_r0039_c0109,6,52.93787815232813,57.109908404752616,-4.172030252424484,-0.07305265178953244,4,51.32314869983539,3,-3.7230180342670245,1.4651881388888048,0.958255102253422
安徽,CEG2000_f4_r0039_c0109,7,41.10547359266542,52.93787815232813,-11.832404559662713,-0.22351490034442079,2,39.91927578727139,1,-11.169054102801075,1.4651881388888048,0.958255102253422
安徽,CEG2000_f4_r0039_c0109,8,33.10861566895075,41.10547359266542,-7.996857923714671,-0.1945448434181665,1,34.21733933098939,2,-7.44603606853405,1.4651881388888048,0.958255102253422
安徽,CEG2000_f4_r0039_c0109,9,39.386425509879714,33.10861566895075,6.277809840928967,0.18961257407135557,2,39.91927578727139,6,7.446036068534051,1.4651881388888048,0.958255102253422
安徽,CEG2000_f4_r0039_c0109,10,51.96118641160261,39.386425509879714,12.574760901722897,0.31926636497055655,4,51.32314869983539,7,11.169054102801075,1.4651881388888048,0.958255102253422
安徽,CEG2000_f4_r0039_c0109,11,71.06023381359438,51.96118641160261,19.09904740199177,0.3675637282548089,7,68.4289580686814,8,14.8920721370681,1.4651881388888048,0.958255102253422
安徽,CEG2000_f4_r0039_c0109,12,75.12770251507685,71.06023381359438,4.067468701482468,0.05723973146714203,8,74.1308945249634,5,3.7230180342670263,1.4651881388888048,0.958255102253422
安徽,CEG2000_f4_r0040_c0106,1,64.56203869578233,,,,6,62.7270216123994,4,,1.8621268597383576,0.947784550917734
安徽,CEG2000_f4_r0040_c0106,2,66.73080304679053,64.56203869578233,2.1687643510081926,0.03359194342092348,7,68.4289580686814,5,3.7230180342670263,1.8621268597383576,0.947784550917734
安徽,CEG2000_f4_r0040_c0106,3,75.10797289362456,66.73080304679053,8.377169846834036,0.12553677558713183,8,74.1308945249634,6,7.446036068534051,1.8621268597383576,0.947784550917734
安徽,CEG2000_f4_r0040_c0106,4,63.357412277585325,75.10797289362456,-11.750560616039238,-0.15644891165790825,6,62.7270216123994,1,-11.169054102801075,1.8621268597383576,0.947784550917734
安徽,CEG2000_f4_r0040_c0106,5,59.90675916382602,63.357412277585325,-3.4506531137593086,-0.05446328992480151,6,62.7270216123994,3,-3.7230180342670245,1.8621268597383576,0.947784550917734
安徽,CEG2000_f4_r0040_c0106,6,56.037639747014325,59.90675916382602,-3.8691194168116922,-0.06458569067692138,5,57.0250851561174,3,-3.7230180342670245,1.8621268597383576,0.947784550917734
安徽,CEG2000_f4_r0040_c0106,7,44.60299792928642,56.037639747014325,-11.434641817727908,-0.20405288069501792,3,45.621212243553394,1,-11.169054102801075,1.8621268597383576,0.947784550917734
安徽,CEG2000_f4_r0040_c0106,8,37.440508056902765,44.60299792928642,-7.162489872383652,-0.16058314922550862,2,39.91927578727139,2,-7.44603606853405,1.8621268597383576,0.947784550917734
安徽,CEG2000_f4_r0040_c0106,9,43.59924956608483,37.440508056902765,6.1587415091820645,0.16449406882571938,3,45.621212243553394,6,7.446036068534051,1.8621268597383576,0.947784550917734
安徽,CEG2000_f4_r0040_c0106,10,54.20140542098514,43.59924956608483,10.60215585490031,0.24317289770848627,5,57.0250851561174,7,11.169054102801075,1.8621268597383576,0.947784550917734
安徽,CEG2000_f4_r0040_c0106,11,74.69518775124408,54.20140542098514,20.493782330258938,0.3781042607859088,8,74.1308945249634,8,14.8920721370681,1.8621268597383576,0.947784550917734
安徽,CEG2000_f4_r0040_c0106,12,85.56776155058,74.69518775124408,10.872573799335925,0.14555922712912436,8,74.1308945249634,7,11.169054102801075,1.8621268597383576,0.947784550917734
安徽,CEG2000_f4_r0040_c0107,1,62.77877803544267,,,,6,62.7270216123994,4,,1.7763001973225372,0.9507669793723832
安徽,CEG2000_f4_r0040_c0107,2,65.26241027910834,62.77877803544267,2.4836322436656673,0.03956165317941513,6,62.7270216123994,5,3.7230180342670263,1.7763001973225372,0.9507669793723832
安徽,CEG2000_f4_r0040_c0107,3,75.01021662045932,65.26241027910834,9.74780634135098,0.1493632597947647,8,74.1308945249634,7,11.169054102801075,1.7763001973225372,0.9507669793723832
安徽,CEG2000_f4_r0040_c0107,4,62.73484682591459,75.01021662045932,-12.27536979454473,-0.16364930468947048,6,62.7270216123994,1,-11.169054102801075,1.7763001973225372,0.9507669793723832
安徽,CEG2000_f4_r0040_c0107,5,59.12441172831358,62.73484682591459,-3.6104350976010053,-0.05755071192920491,5,57.0250851561174,3,-3.7230180342670245,1.7763001973225372,0.9507669793723832
安徽,CEG2000_f4_r0040_c0107,6,55.1134571326202,59.12441172831358,-4.010954595693384,-0.0678392305047259,5,57.0250851561174,3,-3.7230180342670245,1.7763001973225372,0.9507669793723832
